Date,Close,Company,session,lag_1,lag_2,lag_3,lag_5,lag_10,return_1,return_2,return_3,return_5,log_return_1,log_return_2,log_return_3,momentum_3,momentum_5,momentum_10,velocity,acceleration,sma_3,ema_3,sma_5,ema_5,sma_10,ema_10,dist_sma_5,dist_ema_5,volatility_3,volatility_5,volatility_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,zscore_3,zscore_5,zscore_10,rsi_7,macd,macd_signal,bb_upper,bb_lower,bb_position,day_of_week,month,dow_sin,dow_cos,market_regime,future_close_1,future_close_5,future_close_10,target,target_class,future_close_week,future_close_month
2024-08-21,103.0,DFAL,4,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4399999999999977,0.0,0.0,103.0,103.0260512161255,103.0,103.19092717835068,104.032,103.88917985762276,0.0,-0.19092717835067674,0.0,0.0,0.010220063088110106,103.0,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.6210590034073313,0.0,-1.7669251276882676,-1.6012714313750929,107.35535573379698,100.70864426620301,0.3447352491481675,2,8,0.9749279121818236,-0.22252093395631434,1,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-21,103.0,DFAL,0,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4399999999999977,0.0,0.0,103.0,103.01302560806275,103.0,103.12728478556713,103.68800000000002,103.72751079260044,0.0,-0.1272847855671273,0.0,0.0,0.010220063088110106,103.0,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.47434164902451154,50.0,-1.7311476990947483,-1.6272466849190241,106.58886270693243,100.7871372930676,0.3814145877438718,2,8,0.9749279121818236,-0.22252093395631434,1,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-21,103.0,DFAL,1,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4399999999999977,0.0,0.0,103.0,103.00651280403137,103.0,103.08485652371142,103.34400000000001,103.59523610303671,0.0,-0.08485652371142294,0.0,0.0,0.010220063088110106,103.0,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.6833887712896427,-1.6384751021931478,105.51964703020178,101.16835296979824,0.420943058496004,2,8,0.9749279121818236,-0.22252093395631434,1,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-21,103.0,DFAL,2,103.0,103.0,103.0,103.0,106.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4399999999999977,0.0,0.0,103.0,103.0032564020157,103.0,103.05657101580762,103.0,103.48701135703004,0.0,-0.05657101580762003,0.0,0.0,0.010220063088110106,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.626786890288031,-1.6361374598121246,103.0,103.0,0.420943058496004,2,8,0.9749279121818236,-0.22252093395631434,1,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-22,103.0,DFAL,3,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00162820100785,103.0,103.03771401053842,103.0,103.39846383757003,0.0,-0.037714010538422826,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.5639018052834928,-1.6216903289063984,103.0,103.0,0.420943058496004,3,8,0.43388373911755823,-0.900968867902419,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-22,103.0,DFAL,4,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00081410050393,103.0,103.02514267369229,103.0,103.32601586710274,0.0,-0.02514267369228662,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.4968106212453591,-1.5967143873741907,103.0,103.0,0.420943058496004,3,8,0.43388373911755823,-0.900968867902419,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-22,103.0,DFAL,0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00040705025197,103.0,103.01676178246153,103.0,103.26674025490223,0.0,-0.01676178246152915,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.4271886323694076,-1.562809236373234,103.0,103.0,0.420943058496004,3,8,0.43388373911755823,-0.900968867902419,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-22,103.0,DFAL,1,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00020352512598,103.0,103.01117452164102,103.0,103.21824202673818,0.0,-0.011174521641024171,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.3563772321689385,-1.5215228355323749,103.0,103.0,0.420943058496004,3,8,0.43388373911755823,-0.900968867902419,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-22,103.0,DFAL,2,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00010176256299,103.0,103.00744968109402,103.0,103.17856165824031,0.0,-0.007449681094016114,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.2854409245227743,-1.4743064533304548,103.0,103.0,0.420943058496004,3,8,0.43388373911755823,-0.900968867902419,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-23,103.0,DFAL,3,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0000508812815,103.0,103.00496645406268,103.0,103.1460959021966,0.0,-0.004966454062682146,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.2152151458880383,-1.4224881918419716,103.0,103.0,0.420943058496004,4,8,-0.433883739117558,-0.9009688679024191,0,103.0,103.0,112.79,SAME,1.0,112.79,112.83
2024-08-23,103.0,DFAL,4,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00002544064074,103.0,103.00331096937512,103.0,103.11953301088812,0.0,-0.003310969375121431,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.1463463433008343,-1.3672598221337442,103.0,103.0,0.420943058496004,4,8,-0.433883739117558,-0.9009688679024191,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-23,103.0,DFAL,0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00001272032037,103.0,103.00220731291675,103.0,103.09779973618117,0.0,-0.0022073129167523575,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.079325528244766,-1.3096729633559487,103.0,103.0,0.420943058496004,4,8,-0.433883739117558,-0.9009688679024191,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-23,103.0,DFAL,1,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00000636016019,103.0,103.00147154194451,103.0,103.08001796596642,0.0,-0.0014715419445110456,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-1.0145163366396588,-1.2506416380126908,103.0,103.0,0.420943058496004,4,8,-0.433883739117558,-0.9009688679024191,0,103.0,103.0,103.0,SAME,1.0,112.79,112.83
2024-08-23,103.0,DFAL,2,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00000318008009,103.0,103.00098102796301,103.0,103.0654692448816,0.0,-0.0009810279630073637,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-0.9521784647366189,-1.1909490033574766,103.0,103.0,0.420943058496004,4,8,-0.433883739117558,-0.9009688679024191,0,103.0,103.0,103.0,SAME,1.0,112.83,112.83
2024-08-26,103.0,DFAL,3,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00000159004004,103.0,103.00065401864201,103.0,103.05356574581222,0.0,-0.0006540186420096461,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-0.8924872150720091,-1.131256645700383,103.0,103.0,0.420943058496004,0,8,0.0,1.0,0,103.0,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-26,103.0,DFAL,4,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00000079502001,103.0,103.00043601242801,103.0,103.0438265193009,0.0,-0.0004360124280111677,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-0.8355497720006326,-1.072115270960433,103.0,103.0,0.420943058496004,0,8,0.0,1.0,0,103.0,103.0,112.79,SAME,1.0,112.83,112.83
2024-08-26,103.0,DFAL,0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.00000039751001,103.0,103.00029067495201,103.0,103.03585806124619,0.0,-0.0002906749520121821,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-0.7814187294575135,-1.013975962659849,103.0,103.0,0.420943058496004,0,8,0.0,1.0,0,103.0,103.0,112.79,SAME,1.0,112.83,112.83
2024-08-26,103.0,DFAL,1,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.000000198755,103.0,103.00019378330134,103.0,103.02933841374687,0.0,-0.00019378330134145472,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-0.7301033117447133,-0.9572014324768219,103.0,103.0,0.420943058496004,0,8,0.0,1.0,0,103.0,103.0,112.79,SAME,1.0,112.83,112.83
2024-08-26,103.0,DFAL,2,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.0000000993775,103.0,103.00012918886756,103.0,103.02400415670198,0.0,-0.0001291888675609698,0.0,0.0,0.0,103.0,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,-0.5773502691919951,-0.4472135955035044,-0.3162277660159847,50.0,-0.6815786589868935,-0.9020768777788362,103.0,103.0,0.420943058496004,0,8,0.0,1.0,0,112.79,103.0,112.79,UP,2.0,112.83,112.83
2024-08-27,112.79,DFAL,3,103.0,103.0,103.0,103.0,103.0,0.09504854368932047,0.09504854368932047,0.09504854368932047,0.09504854368932047,0.09079869442218975,0.09079869442218975,0.09079869442218975,9.790000000000006,9.790000000000006,9.790000000000006,9.790000000000006,9.790000000000006,106.26333333333334,107.89500004968875,104.95800000000001,106.26341945924504,103.979,104.79963976457435,7.831999999999994,6.5265805407549635,0.054876302285113136,0.042507000970334476,0.030056988634029298,103.0,112.79,103.0,112.79,103.0,112.79,1.0,1.0,1.0,1.1547005383798223,1.7888543820015714,2.8460498941505104,100.0,0.14517517048417972,-0.6926264681262331,110.17073965861194,97.78726034138806,1.2115124735376275,1,8,0.7818314824680298,0.6234898018587336,1,103.0,112.79,112.79,DOWN,0.0,112.83,112.83
2024-08-27,103.0,DFAL,4,112.79,103.0,103.0,103.0,103.0,-0.08679847504211369,0.0,0.0,0.0,-0.09079869442218971,0.0,0.0,0.0,0.0,0.0,-9.790000000000006,-19.580000000000013,106.26333333333334,105.44750002484437,104.95800000000001,105.17561297283004,103.979,104.47243253465174,-1.9580000000000126,-2.175612972830038,0.09095469490228728,0.06433231730739987,0.04289702730419237,103.0,112.79,103.0,112.79,103.0,112.79,0.0,0.0,0.0,-0.5773502691899112,-0.4472135955003961,-0.31622776601672287,50.0,0.01029369590472129,-0.5520424353200423,110.17073965861194,97.78726034138806,0.4209430584958193,1,8,0.7818314824680298,0.6234898018587336,1,103.0,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-27,103.0,DFAL,0,103.0,112.79,103.0,103.0,103.0,0.0,-0.08679847504211369,0.0,0.0,0.0,-0.09079869442218971,0.0,0.0,0.0,0.0,0.0,9.790000000000006,106.26333333333334,104.22375001242219,104.95800000000001,104.45040864855336,103.979,104.20471752835141,-1.9580000000000126,-1.4504086485533634,0.09095469490228728,0.06433231730739987,0.04289702730419237,103.0,112.79,103.0,112.79,103.0,112.79,0.0,0.0,0.0,-0.5773502691899112,-0.4472135955003961,-0.31622776601672287,50.0,-0.0954999801436145,-0.4607339442847568,110.17073965861194,97.78726034138806,0.4209430584958193,1,8,0.7818314824680298,0.6234898018587336,1,103.0,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-27,103.0,DFAL,1,103.0,103.0,112.79,103.0,103.0,0.0,0.0,-0.08679847504211369,0.0,0.0,0.0,-0.09079869442218971,-9.790000000000006,0.0,0.0,0.0,0.0,103.0,103.6118750062111,104.95800000000001,103.96693909903559,103.979,103.98567797774206,-1.9580000000000126,-0.9669390990355851,0.05011312293081549,0.06433231730739987,0.04289702730419237,103.0,103.0,103.0,112.79,103.0,112.79,0.0,0.0,0.0,-0.5773502691899112,-0.4472135955003961,-0.31622776601672287,50.0,-0.17729844451035603,-0.40404684432987664,110.17073965861194,97.78726034138806,0.4209430584958193,1,8,0.7818314824680298,0.6234898018587336,1,103.0,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-27,103.0,DFAL,2,103.0,103.0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,103.30593750310555,104.95800000000001,103.64462606602373,103.979,103.80646379997077,-1.9580000000000126,-0.6446260660237328,0.0,0.06433231730739987,0.04289702730419237,103.0,103.0,103.0,112.79,103.0,112.79,0.0,0.0,0.0,-0.5773502691899112,-0.4472135955003961,-0.31622776601672287,50.0,-0.23936506537305036,-0.3711104885385114,110.17073965861194,97.78726034138806,0.4209430584958193,1,8,0.7818314824680298,0.6234898018587336,1,112.79,112.79,112.79,UP,2.0,112.83,112.83
2024-08-28,112.79,DFAL,3,103.0,103.0,103.0,112.79,103.0,0.09504854368932047,0.09504854368932047,0.09504854368932047,0.0,0.09079869442218975,0.09079869442218975,0.09079869442218975,9.790000000000006,0.0,9.790000000000006,9.790000000000006,9.790000000000006,106.26333333333332,108.04796875155279,104.958,106.69308404401583,104.958,105.43983401815791,7.832000000000008,6.096915955984173,0.05487630228511313,0.06433231730739987,0.05221256367909658,103.0,112.79,103.0,112.79,103.0,112.79,1.0,1.0,1.0,1.1547005383798248,1.7888543820015745,1.897366596100598,66.66666666666666,0.49570370820030973,-0.1977476491907472,113.21365287814812,96.70234712185187,0.9743416490251495,2,8,0.9749279121818236,-0.22252093395631434,1,112.79,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-28,112.79,DFAL,4,112.79,103.0,103.0,103.0,103.0,0.0,0.09504854368932047,0.09504854368932047,0.09504854368932047,0.0,0.09079869442218975,0.09079869442218975,9.790000000000006,9.790000000000006,9.790000000000006,0.0,-9.790000000000006,109.52666666666666,110.4189843757764,106.91600000000001,108.72538936267723,105.93700000000001,106.77622783303829,5.873999999999995,4.064610637322772,0.05487630228511313,0.042507000970334476,0.05221256367909658,103.0,112.79,103.0,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,1.0954451150110336,1.449137674618666,66.66666666666666,1.0659632463765831,0.05499452992271889,115.39503855634813,96.4789614436519,0.8622844186546664,2,8,0.9749279121818236,-0.22252093395631434,1,112.79,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-28,112.79,DFAL,0,112.79,112.79,103.0,103.0,103.0,0.0,0.0,0.09504854368932047,0.09504854368932047,0.0,0.0,0.09079869442218975,9.790000000000006,9.790000000000006,9.790000000000006,0.0,0.0,112.79,111.60449218788821,108.874,110.08025957511816,106.91600000000001,107.86964095430406,3.916000000000011,2.7097404248818435,0.05487630228511313,0.042507000970334476,0.05221256367909658,112.79,112.79,103.0,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.7302967433406864,1.1618950038620122,50.0,1.5006000555303274,0.34411563504424064,117.02706852250068,96.80493147749934,0.7904737509655031,2,8,0.9749279121818236,-0.22252093395631434,1,112.79,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-28,112.79,DFAL,1,112.79,112.79,112.79,103.0,103.0,0.0,0.0,0.0,0.09504854368932047,0.0,0.0,0.0,0.0,9.790000000000006,9.790000000000006,0.0,0.0,112.79,112.1972460939441,110.83200000000002,110.98350638341212,107.89500000000001,108.76425168988513,1.9579999999999842,1.8064936165878862,0.0,0.042507000970334476,0.05221256367909658,112.79,112.79,103.0,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.9486832980503329,100.0,1.8240266147758035,0.6400978309905532,118.21456609768478,97.57543390231524,0.7371708245125832,2,8,0.9749279121818236,-0.22252093395631434,1,112.79,112.79,112.79,SAME,1.0,112.83,112.83
2024-08-28,112.79,DFAL,2,112.79,112.79,112.79,103.0,103.0,0.0,0.0,0.0,0.09504854368932047,0.0,0.0,0.0,0.0,9.790000000000006,9.790000000000006,0.0,0.0,112.79,112.49362304697206,112.79,111.58567092227476,108.874,109.49620592808782,0.0,1.204329077725248,0.0,0.042507000970334476,0.05221256367909658,112.79,112.79,112.79,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.7745966692413203,100.0,2.0566368635889063,0.9234056375102239,118.98506852250098,98.76293147749901,0.6936491673103301,2,8,0.9749279121818236,-0.22252093395631434,1,112.79,112.79,112.83,SAME,1.0,112.83,112.83
2024-08-29,112.79,DFAL,3,112.79,112.79,112.79,112.79,112.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,112.64181152348604,112.79,111.98711394818318,108.874,110.09507757752638,0.0,0.8028860518168273,0.0,0.0,0.04289702730419237,112.79,112.79,112.79,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.7745966692413203,100.0,2.2154439033873388,1.1818132906856469,118.98506852250098,98.76293147749901,0.6936491673103301,3,8,0.43388373911755823,-0.900968867902419,1,112.79,112.79,112.83,SAME,1.0,112.83,112.83
2024-08-29,112.79,DFAL,4,112.79,112.79,112.79,112.79,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790000000000006,0.0,0.0,112.79,112.71590576174302,112.79,112.25474263212213,109.853,110.58506347252157,0.0,0.5352573678778754,0.0,0.0,0.0300569886340293,112.79,112.79,112.79,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.621059003407959,100.0,2.3146181493446676,1.4083742624174511,119.31103855634878,100.39496144365121,0.6552647508519897,3,8,0.43388373911755823,-0.900968867902419,1,112.79,112.79,112.83,SAME,1.0,112.83,112.83
2024-08-29,112.79,DFAL,0,112.79,112.79,112.79,112.79,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790000000000006,0.0,0.0,112.79,112.7529528808715,112.79,112.4331617547481,110.832,110.98596102297219,0.0,0.35683824525190744,0.0,0.0,0.0300569886340293,112.79,112.79,112.79,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.47434164902508635,50.0,2.365941354589353,1.5998876808518314,119.08765287814927,102.57634712185072,0.6185854122562715,3,8,0.43388373911755823,-0.900968867902419,1,112.79,112.79,112.83,SAME,1.0,112.83,112.83
2024-08-29,112.79,DFAL,1,112.79,112.79,112.79,112.79,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790000000000006,0.0,0.0,112.79,112.77147644043575,112.79,112.55210783649873,111.811,111.31396810970452,0.0,0.23789216350127163,0.0,0.0,0.0300569886340293,112.79,112.79,112.79,112.79,103.0,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.31622776601661895,50.0,2.379189548389732,1.7557480543594115,118.00273965861398,105.61926034138604,0.5790569415041548,3,8,0.43388373911755823,-0.900968867902419,1,112.79,112.79,112.83,SAME,1.0,112.83,112.83
2024-08-29,112.79,DFAL,2,112.79,112.79,112.79,112.79,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.790000000000006,0.0,0.0,112.79,112.78073822021787,112.79,112.6314052243325,112.79,111.5823375443037,0.0,0.15859477566750968,0.0,0.0,0.0300569886340293,112.79,112.79,112.79,112.79,112.79,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.31622776601661895,50.0,2.362455916200389,1.8770896267276072,112.79,112.79,0.5790569415041548,3,8,0.43388373911755823,-0.900968867902419,1,112.79,112.83,112.83,SAME,1.0,112.83,108.5
2024-08-30,112.79,DFAL,3,112.79,112.79,112.79,112.79,112.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,112.78536911010895,112.79,112.684270149555,112.79,111.80191253624847,0.0,0.10572985044500172,0.0,0.0,0.0,112.79,112.79,112.79,112.79,112.79,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.31622776601661895,50.0,2.322422946066851,1.966156290595456,112.79,112.79,0.5790569415041548,4,8,-0.433883739117558,-0.9009688679024191,0,112.79,112.83,112.83,SAME,1.0,112.83,108.5
2024-08-30,112.79,DFAL,4,112.79,112.79,112.79,112.79,112.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,112.78768455505448,112.79,112.71951343303668,112.79,111.9815648023851,0.0,0.070486566963325,0.0,0.0,0.0,112.79,112.79,112.79,112.79,112.79,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.31622776601661895,50.0,2.264591725066893,2.0258433774897435,112.79,112.79,0.5790569415041548,4,8,-0.433883739117558,-0.9009688679024191,0,112.79,112.83,112.83,SAME,1.0,112.83,108.5
2024-08-30,112.79,DFAL,0,112.79,112.79,112.79,112.79,112.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,112.78884227752724,112.79,112.7430089553578,112.79,112.12855302013324,0.0,0.04699104464221193,0.0,0.0,0.0,112.79,112.79,112.79,112.79,112.79,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.31622776601661895,50.0,2.193475050778403,2.0593697121474754,112.79,112.79,0.5790569415041548,4,8,-0.433883739117558,-0.9009688679024191,0,112.79,112.83,112.83,SAME,1.0,112.83,108.5
2024-08-30,112.79,DFAL,1,112.79,112.79,112.79,112.79,112.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.79,112.78942113876363,112.79,112.7586726369052,112.79,112.24881610738174,0.0,0.03132736309480322,0.0,0.0,0.0,112.79,112.79,112.79,112.79,112.79,112.79,1.0,1.0,1.0,0.5773502691899024,0.447213595500375,0.31622776601661895,50.0,2.112759991996512,2.070047768117283,112.79,112.79,0.5790569415041548,4,8,-0.433883739117558,-0.9009688679024191,0,112.83,112.83,112.83,UP,2.0,112.83,108.5
2024-08-30,112.83,DFAL,2,112.79,112.79,112.79,112.79,112.79,0.0003546413689157202,0.0003546413689157202,0.0003546413689157202,0.0003546413689157202,0.00035457849852930104,0.00035457849852930104,0.00035457849852930104,0.03999999999999204,0.03999999999999204,0.03999999999999204,0.03999999999999204,0.03999999999999204,112.80333333333333,112.80971056938182,112.798,112.78244842460347,112.79400000000001,112.3544859060396,0.031999999999996476,0.047551575396525436,0.0002047522903451897,0.0001586004413537133,0.0001121474482728058,112.79,112.83,112.79,112.83,112.79,112.83,1.0,1.0,1.0,1.1547005698839965,1.7888544817439314,2.8460497691504303,100.0,2.028635544324132,2.061765323358653,112.81929822239248,112.76870177760755,1.2115124422874481,4,8,-0.433883739117558,-0.9009688679024191,1,112.83,112.83,112.83,SAME,1.0,112.83,108.5
2024-09-02,112.83,DFAL,3,112.83,112.79,112.79,112.79,112.79,0.0,0.0003546413689157202,0.0003546413689157202,0.0003546413689157202,0.0,0.00035457849852930104,0.00035457849852930104,0.03999999999999204,0.03999999999999204,0.03999999999999204,0.0,-0.03999999999999204,112.81666666666666,112.8198552846909,112.80600000000001,112.79829894973565,112.798,112.4409430140324,0.0239999999999867,0.031701050264345554,0.0002047522903451897,0.0001586004413537133,0.0001121474482728058,112.79,112.83,112.79,112.83,112.79,112.83,1.0,1.0,1.0,0.5773502849393574,1.0954451557285245,1.8973665492149647,100.0,1.9396077229930597,2.0373338032855344,112.831730962542,112.764269037458,0.9743416373036597,0,9,0.0,1.0,1,112.83,112.83,112.83,SAME,1.0,112.83,108.5
2024-09-02,112.83,DFAL,4,112.83,112.83,112.79,112.79,112.79,0.0,0.0,0.0003546413689157202,0.0003546413689157202,0.0,0.0,0.00035457849852930104,0.03999999999999204,0.03999999999999204,0.03999999999999204,0.0,0.0,112.83,112.82492764234544,112.81400000000001,112.80886596649044,112.80199999999999,112.51168064784468,0.015999999999991132,0.02113403350955423,0.0002047522903451897,0.0001586004413537133,0.0001121474482728058,112.83,112.83,112.79,112.83,112.79,112.83,1.0,1.0,1.0,0.5773502849393574,0.730296770484483,1.4491376473294115,100.0,1.8477527892095509,1.999417600470338,112.84064367205089,112.7633563279491,0.8622844118324031,0,9,0.0,1.0,1,112.83,112.83,112.83,SAME,1.0,112.83,108.5
