Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BIL,2024-02-20,75.04,75.04,75.04,74.5,74.5,73.02,0.0,0.0,0.5400000000000063,0.0,0.0,0.007248322147651143,0.0,0.0,75.04,74.824,74.662,74.97107081988896,74.85450195149892,74.502067883775,0.00418482074311948,0.0032415482089924786,0.006562772955464487,0.5400000000000063,0.007248322147651091,0.5400000000000063,0.007248322147651091,2.0200000000000102,0.02766365379348138,75.04,75.04,74.5,75.04,74.5,75.04,,1.0,1.0,1,2,20,75.04,0.0,SAME,1.0
BIL,2024-02-26,75.04,75.04,75.04,75.04,74.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,74.932,74.716,75.00553540994449,74.91633463433263,74.59987372308863,0.0,0.0032415482089924786,0.0022921207201224616,0.0,0.0,0.5400000000000063,0.007248322147651091,0.5400000000000063,0.007248322147651091,75.04,75.04,74.5,75.04,74.5,75.04,,1.0,1.0,0,2,26,75.04,0.0,SAME,1.0
BIL,2024-02-27,75.04,75.04,75.04,75.04,74.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04,75.04,74.77000000000001,75.02276770497224,74.95755642288842,74.67989668252706,0.0,0.0032415482089924786,0.0022921207201224616,0.0,0.0,0.5400000000000063,0.007248322147651091,0.5400000000000063,0.007248322147651091,75.04,75.04,75.04,75.04,74.5,75.04,,,1.0,1,2,27,75.4,0.35999999999999943,UP,2.0
BIL,2024-02-28,75.4,75.04,75.04,75.04,75.04,74.5,0.35999999999999943,0.35999999999999943,0.35999999999999943,0.00479744136460547,0.00479744136460547,0.00479744136460547,0.004785970315941081,0.004785970315941081,75.16000000000001,75.11200000000001,74.86,75.21138385248612,75.10503761525895,74.81082455843122,0.0027698040632763614,0.002145481001864586,0.0026043462763373896,0.35999999999999943,0.004797441364605535,0.35999999999999943,0.004797441364605535,0.9000000000000057,0.012080536912751754,75.04,75.4,75.04,75.4,74.5,75.4,1.0,1.0,1.0,2,2,28,75.4,0.0,SAME,1.0
BIL,2024-02-29,75.4,75.4,75.04,75.04,75.04,74.5,0.0,0.35999999999999943,0.35999999999999943,0.0,0.00479744136460547,0.00479744136460547,0.0,0.004785970315941081,75.28000000000002,75.18400000000001,74.95,75.30569192624307,75.20335841017264,74.91794736598918,0.002769804063276362,0.002145481001864586,0.0026043462763373896,0.35999999999999943,0.004797441364605535,0.35999999999999943,0.004797441364605535,0.9000000000000057,0.012080536912751754,75.04,75.4,75.04,75.4,74.5,75.4,1.0,1.0,1.0,3,2,29,75.4,0.0,SAME,1.0
BIL,2024-03-01,75.4,75.4,75.4,75.04,75.04,74.5,0.0,0.0,0.35999999999999943,0.0,0.0,0.00479744136460547,0.0,0.0,75.4,75.256,75.03999999999999,75.35284596312154,75.26890560678177,75.00559329944568,0.002769804063276362,0.002145481001864586,0.0026043462763373896,0.35999999999999943,0.004797441364605535,0.35999999999999943,0.004797441364605535,0.9000000000000057,0.012080536912751754,75.4,75.4,75.04,75.4,74.5,75.4,,1.0,1.0,4,3,1,76.28,0.8799999999999955,UP,2.0
BIL,2024-03-04,76.28,75.4,75.4,75.4,75.04,74.5,0.8799999999999955,0.8799999999999955,0.8799999999999955,0.011671087533156488,0.011671087533156488,0.011671087533156488,0.011603505718307918,0.011603505718307918,75.69333333333334,75.50399999999999,75.218,75.81642298156078,75.60593707118785,75.23730360863738,0.006738305529003563,0.005123164038026923,0.004156908566317882,0.8799999999999955,0.011671087533156438,1.2399999999999949,0.01652452025586347,1.7800000000000011,0.023892617449664446,75.4,76.28,75.04,76.28,74.5,76.28,1.0,1.0,1.0,0,3,4,76.28,0.0,SAME,1.0
BIL,2024-03-05,76.28,76.28,75.4,75.4,75.04,74.5,0.0,0.8799999999999955,0.8799999999999955,0.0,0.011671087533156488,0.011671087533156488,0.0,0.011603505718307918,75.98666666666668,75.75200000000001,75.396,76.04821149078039,75.83062471412524,75.42688477070331,0.006738305529003563,0.005123164038026923,0.004156908566317882,0.8799999999999955,0.011671087533156438,1.2399999999999949,0.01652452025586347,1.7800000000000011,0.023892617449664446,75.4,76.28,75.4,76.28,75.04,76.28,1.0,1.0,1.0,1,3,5,76.41,0.12999999999999545,UP,2.0
BIL,2024-03-06,76.41,76.28,76.28,75.4,75.4,75.04,0.12999999999999545,0.12999999999999545,1.009999999999991,0.0017042475091766374,0.0017042475091766374,0.013395225464190919,0.001702796927256934,0.001702796927256934,76.32333333333334,75.954,75.533,76.2291057453902,76.02374980941683,75.6056329942118,0.006304187019258716,0.005082785316147727,0.003787541084372996,1.009999999999991,0.01339522546419086,1.009999999999991,0.01339522546419086,1.3699999999999903,0.018256929637526523,76.28,76.41,75.4,76.41,75.04,76.41,1.0,1.0,1.0,2,3,6,76.41,0.0,SAME,1.0
BIL,2024-03-07,76.41,76.41,76.28,76.28,75.4,75.04,0.0,0.12999999999999545,0.12999999999999545,0.0,0.0017042475091766374,0.0017042475091766374,0.0,0.001702796927256934,76.36666666666667,76.156,75.67,76.3195528726951,76.15249987294456,75.75188154071874,0.0009839477581887299,0.005082785316147727,0.003787541084372996,0.12999999999999545,0.0017042475091766577,1.009999999999991,0.01339522546419086,1.3699999999999903,0.018256929637526523,76.28,76.41,75.4,76.41,75.04,76.41,1.0,1.0,1.0,3,3,7,76.41,0.0,SAME,1.0
BIL,2024-03-08,76.41,76.41,76.41,76.28,75.4,75.04,0.0,0.0,0.12999999999999545,0.0,0.0,0.0017042475091766374,0.0,0.0,76.41,76.35799999999999,75.80699999999999,76.36477643634754,76.23833324862971,75.87153944240625,0.0009839477581887299,0.005082785316147727,0.003787541084372996,0.12999999999999545,0.0017042475091766577,1.009999999999991,0.01339522546419086,1.3699999999999903,0.018256929637526523,76.41,76.41,76.28,76.41,75.04,76.41,,1.0,1.0,4,3,8,78.45,2.0400000000000063,UP,2.0
BIL,2024-03-11,78.45,76.41,76.41,76.41,76.28,75.04,2.0400000000000063,2.0400000000000063,2.0400000000000063,0.026698076168040874,0.026698076168040874,0.026698076168040874,0.02634790151956631,0.02634790151956631,77.09,76.792,76.148,77.40738821817376,76.97555549908648,76.34035045287783,0.015414141462463525,0.011772354613605826,0.008651153535286733,2.0400000000000063,0.026698076168040916,2.1700000000000017,0.028447823807026765,3.4099999999999966,0.045442430703624685,76.41,78.45,76.28,78.45,75.04,78.45,1.0,1.0,1.0,0,3,11,78.45,0.0,SAME,1.0
BIL,2024-03-12,78.45,78.45,76.41,76.41,76.28,75.04,0.0,2.0400000000000063,2.0400000000000063,0.0,0.026698076168040874,0.026698076168040874,0.0,0.02634790151956631,77.77,77.226,76.489,77.92869410908688,77.46703699939098,76.72392309780912,0.015414141462463525,0.011772354613605826,0.008651153535286733,2.0400000000000063,0.026698076168040916,2.1700000000000017,0.028447823807026765,3.4099999999999966,0.045442430703624685,76.41,78.45,76.41,78.45,75.4,78.45,1.0,1.0,1.0,1,3,12,78.01,-0.4399999999999977,DOWN,0.0
BIL,2024-03-13,78.01,78.45,78.45,76.41,76.41,75.4,-0.4399999999999977,-0.4399999999999977,1.6000000000000085,-0.005608667941363943,-0.005608667941363943,0.02093966758277732,-0.00562445557881985,-0.00562445557881985,78.30333333333334,77.546,76.75,77.96934705454345,77.64802466626067,76.95775526184381,0.017262532365895592,0.01279933396002205,0.009217021199150273,1.6000000000000085,0.020939667582777235,1.6000000000000085,0.020939667582777235,2.6099999999999994,0.0346153846153846,78.01,78.45,76.41,78.45,75.4,78.45,0.0,0.7843137254901978,0.8557377049180334,2,3,13,78.01,0.0,SAME,1.0
BIL,2024-03-14,78.01,78.01,78.45,78.45,76.41,75.4,0.0,-0.4399999999999977,-0.4399999999999977,0.0,-0.005608667941363943,-0.005608667941363943,0.0,-0.00562445557881985,78.15666666666668,77.86600000000001,77.011,77.98967352727172,77.76868311084046,77.14907248696312,0.003238165945741665,0.01279933396002205,0.009217021199150273,-0.4399999999999977,-0.005608667941363897,1.6000000000000085,0.020939667582777235,2.6099999999999994,0.0346153846153846,78.01,78.45,76.41,78.45,75.4,78.45,0.0,0.7843137254901978,0.8557377049180334,3,3,14,78.01,0.0,SAME,1.0
BIL,2024-03-15,78.01,78.01,78.01,78.45,76.41,75.4,0.0,0.0,-0.4399999999999977,0.0,0.0,-0.005608667941363943,0.0,0.0,78.01,78.186,77.272,77.99983676363587,77.84912207389364,77.30560476206072,0.003238165945741665,0.01279933396002205,0.009217021199150273,-0.4399999999999977,-0.005608667941363897,1.6000000000000085,0.020939667582777235,2.6099999999999994,0.0346153846153846,78.01,78.01,78.01,78.45,76.28,78.45,,0.0,0.7972350230414759,4,3,15,77.22,-0.7900000000000063,DOWN,0.0
BIL,2024-03-18,77.22,78.01,78.01,78.01,78.45,76.28,-0.7900000000000063,-0.7900000000000063,-0.7900000000000063,-0.010126906806819713,-0.010126906806819713,-0.010126906806819713,-0.010178532764131545,-0.010178532764131545,77.74666666666668,77.94,77.36600000000001,77.60991838181793,77.63941471592909,77.29004025986787,0.0058467723709755975,0.004595914898563343,0.009624381511755787,-0.7900000000000063,-0.010126906806819718,-1.230000000000004,-0.015678776290631025,0.9399999999999977,0.01232302045097008,77.22,78.01,77.22,78.45,76.28,78.45,0.0,0.0,0.43317972350230277,0,3,18,77.22,0.0,SAME,1.0
BIL,2024-03-19,77.22,77.22,78.01,78.01,78.45,76.28,0.0,-0.7900000000000063,-0.7900000000000063,0.0,-0.010126906806819713,-0.010126906806819713,0.0,-0.010178532764131545,77.48333333333333,77.694,77.46000000000001,77.41495919090897,77.4996098106194,77.27730566716461,0.0058467723709755975,0.004595914898563343,0.009624381511755787,-0.7900000000000063,-0.010126906806819718,-1.230000000000004,-0.015678776290631025,0.9399999999999977,0.01232302045097008,77.22,78.01,77.22,78.01,76.41,78.45,0.0,0.0,0.3970588235294117,1,3,19,77.22,0.0,SAME,1.0
BIL,2024-03-20,77.22,77.22,77.22,78.01,78.01,76.41,0.0,0.0,-0.7900000000000063,0.0,0.0,-0.010126906806819713,0.0,0.0,77.22,77.536,77.541,77.31747959545449,77.40640654041295,77.26688645495287,0.0058467723709755975,0.00452889040437045,0.009630859110674657,-0.7900000000000063,-0.010126906806819718,-0.7900000000000063,-0.010126906806819718,0.8100000000000023,0.010600706713780949,77.22,77.22,77.22,78.01,76.41,78.45,,0.0,0.3970588235294117,2,3,20,76.0,-1.2199999999999989,DOWN,0.0
BIL,2024-03-21,76.0,77.22,77.22,77.22,78.01,76.41,-1.2199999999999989,-1.2199999999999989,-1.2199999999999989,-0.01579901579901577,-0.01579901579901577,-0.01579901579901577,-0.01592515054975919,-0.01592515054975919,76.81333333333333,77.13399999999999,77.5,76.65873979772724,76.9376043602753,77.03654346314325,0.009121566024492893,0.00737787993089467,0.01102556817235179,-1.2199999999999989,-0.015799015799015784,-2.010000000000005,-0.025765927445199396,-0.4099999999999966,-0.005365789818086593,76.0,77.22,76.0,78.01,76.0,78.45,0.0,0.0,0.0,3,3,21,76.01,0.010000000000005116,UP,2.0
BIL,2024-03-22,76.01,76.0,77.22,77.22,78.01,76.41,0.010000000000005116,-1.2099999999999937,-1.2099999999999937,0.00013157894736859355,-0.015669515669515577,-0.015669515669515577,0.00013157029161816626,-0.015793580258141128,76.41000000000001,76.734,77.46,76.33436989886363,76.6284029068502,76.8498991971172,0.009159785861857145,0.00740119621677334,0.011026287982817504,-1.2099999999999937,-0.015669515669515587,-2.0,-0.02563773875144212,-0.3999999999999915,-0.00523491689569417,76.0,77.22,76.0,77.22,76.0,78.45,0.00819672131147961,0.00819672131147961,0.004081632653063308,4,3,22,76.01,0.0,SAME,1.0
BIL,2024-03-25,76.01,76.01,76.0,77.22,77.22,78.45,0.0,0.010000000000005116,-1.2099999999999937,0.0,0.00013157894736859355,-0.015669515669515577,0.0,0.00013157029161816626,76.00666666666667,76.492,77.21600000000001,76.17218494943182,76.4222686045668,76.6971902521868,0.009159785861857145,0.007080474873496411,0.00562753841028936,-1.2099999999999937,-0.015669515669515587,-1.2099999999999937,-0.015669515669515587,-2.4399999999999977,-0.031102613129381743,76.0,76.01,76.0,77.22,76.0,78.45,1.0,0.00819672131147961,0.004081632653063308,0,3,25,76.48,0.46999999999999886,UP,2.0
BIL,2024-03-26,76.48,76.01,76.01,76.0,77.22,78.45,0.46999999999999886,0.46999999999999886,0.480000000000004,0.006183396921457751,0.006183396921457751,0.006315789473684275,0.0061643581651968215,0.0061643581651968215,76.16666666666669,76.34400000000001,77.019,76.32609247471592,76.44151240304453,76.65770111542557,0.003532614973339889,0.008213878621664282,0.006309332697794964,0.480000000000004,0.006315789473684263,-0.7399999999999949,-0.009583009583009517,-1.9699999999999989,-0.025111536010197562,76.01,76.48,76.0,77.22,76.0,78.01,1.0,0.3934426229508233,0.23880597014925511,1,3,26,79.29,2.8100000000000023,UP,2.0
BIL,2024-03-27,79.29,76.48,76.01,76.01,77.22,78.01,2.8100000000000023,3.280000000000001,3.280000000000001,0.03674163179916312,0.04315221681357717,0.04315221681357717,0.03608274854116162,0.04224710670635846,77.26,76.75800000000001,77.147,77.80804623735796,77.39100826869635,77.13630091262091,0.01967226314549911,0.019295160371783547,0.013788144353411675,3.280000000000001,0.04315221681357717,2.0700000000000074,0.0268065268065269,1.2800000000000011,0.016408152800922973,76.01,79.29,76.0,79.29,76.0,79.29,1.0,1.0,1.0,2,3,27,79.29,0.0,SAME,1.0
BIL,2024-03-28,79.29,79.29,76.48,76.01,76.0,78.01,0.0,2.8100000000000023,3.280000000000001,0.0,0.03674163179916312,0.04315221681357717,0.0,0.03608274854116162,78.35333333333335,77.41600000000001,77.275,78.54902311867897,78.02400551246424,77.52788256487165,0.01967226314549911,0.01594854950299485,0.013788144353411675,3.280000000000001,0.04315221681357717,3.2900000000000063,0.04328947368421061,1.2800000000000011,0.016408152800922973,76.48,79.29,76.01,79.29,76.0,79.29,1.0,1.0,1.0,3,3,28,77.29,-2.0,DOWN,0.0
BIL,2024-03-29,77.29,79.29,79.29,76.48,76.01,78.01,-2.0,-2.0,0.8100000000000023,-0.025223861773237433,-0.025223861773237433,0.010591004184100417,-0.025547436165527845,-0.025547436165527845,78.62333333333335,77.67200000000001,77.203,77.9195115593395,77.77933700830951,77.48463118944044,0.031160640514629658,0.022145873460134247,0.0162277389788536,0.8100000000000023,0.010591004184100448,1.2800000000000011,0.01683988948822525,-0.7199999999999989,-0.00922958595051915,77.29,79.29,76.01,79.29,76.0,79.29,0.0,0.3902439024390246,0.3920972644376911,4,3,29,75.85,-1.440000000000012,DOWN,0.0
BIL,2024-04-01,75.85,77.29,79.29,79.29,76.01,77.22,-1.440000000000012,-3.440000000000012,-3.440000000000012,-0.018631129512226785,-0.04338504224996864,-0.04338504224996864,-0.01880687532423848,-0.04435431148976645,77.47666666666667,77.64,77.066,76.88475577966975,77.13622467220634,77.18742551863308,0.013081961552217147,0.024348363026782255,0.0169758748454264,-3.440000000000012,-0.043385042249968614,-0.1600000000000108,-0.002104986186028296,-1.3700000000000045,-0.0177415177415178,75.85,79.29,75.85,79.29,75.85,79.29,0.0,0.0,0.0,0,4,1,75.85,0.0,SAME,1.0
BIL,2024-04-02,75.85,75.85,77.29,79.29,76.48,77.22,0.0,-1.440000000000012,-3.440000000000012,0.0,-0.018631129512226785,-0.04338504224996864,0.0,-0.01880687532423848,76.33,77.51400000000001,76.929,76.36737788983487,76.70748311480423,76.94425724251796,0.013081961552217148,0.02409973921168934,0.0169758748454264,-3.440000000000012,-0.043385042249968614,-0.6300000000000097,-0.008237447698744895,-1.3700000000000045,-0.0177415177415178,75.85,77.29,75.85,79.29,75.85,79.29,0.0,0.0,0.0,1,4,2,74.53,-1.3199999999999932,DOWN,0.0
BIL,2024-04-03,74.53,75.85,75.85,77.29,79.29,77.22,-1.3199999999999932,-1.3199999999999932,-2.760000000000005,-0.01740276862228074,-0.01740276862228074,-0.03570966489843452,-0.017555976900938717,-0.017555976900938717,75.41,76.562,76.66,75.44868894491744,75.98165540986949,76.50530138024196,0.01042020643667833,0.011572768851860803,0.017664860035617007,-2.760000000000005,-0.03570966489843453,-4.760000000000005,-0.060032791020305266,-2.6899999999999977,-0.03483553483553481,74.53,75.85,74.53,79.29,74.53,79.29,0.0,0.0,0.0,2,4,3,74.53,0.0,SAME,1.0
BIL,2024-04-04,74.53,74.53,75.85,75.85,79.29,76.0,0.0,-1.3199999999999932,-1.3199999999999932,0.0,-0.01740276862228074,-0.01740276862228074,0.0,-0.017555976900938717,74.97,75.61,76.513,74.98934447245873,75.49777027324633,76.14615567474341,0.01004749314871855,0.011572768851860803,0.01713115929418572,-1.3199999999999932,-0.01740276862228073,-4.760000000000005,-0.060032791020305266,-1.4699999999999989,-0.01934210526315788,74.53,75.85,74.53,77.29,74.53,79.29,0.0,0.0,0.0,3,4,4,71.89,-2.6400000000000006,DOWN,0.0
BIL,2024-04-05,71.89,74.53,74.53,75.85,77.29,76.01,-2.6400000000000006,-2.6400000000000006,-3.9599999999999937,-0.03542197772708977,-0.03542197772708977,-0.05220830586684233,-0.0360645558978223,-0.0360645558978223,73.64999999999999,74.53,76.10100000000001,73.43967223622937,74.29518018216422,75.37230918842643,0.017711882821907606,0.014861892625863961,0.020111246392626066,-3.9599999999999937,-0.05220830586684237,-5.400000000000006,-0.06986673567085011,-4.1200000000000045,-0.054203394290225027,71.89,74.53,71.89,75.85,71.89,79.29,0.0,0.0,0.0,4,4,5,71.89,0.0,SAME,1.0
BIL,2024-04-08,71.89,71.89,74.53,74.53,75.85,76.01,0.0,-2.6400000000000006,-2.6400000000000006,0.0,-0.03542197772708977,-0.03542197772708977,0.0,-0.0360645558978223,72.77000000000001,73.738,75.689,72.66483611811469,73.49345345477614,74.73916206325798,0.020450888375964205,0.015807293383467043,0.020111246392626066,-2.6400000000000006,-0.03542197772708977,-3.9599999999999937,-0.05220830586684237,-4.1200000000000045,-0.054203394290225027,71.89,74.53,71.89,75.85,71.89,79.29,0.0,0.0,0.0,0,4,8,71.89,0.0,SAME,1.0
BIL,2024-04-09,71.89,71.89,71.89,74.53,75.85,76.48,0.0,0.0,-2.6400000000000006,0.0,0.0,-0.03542197772708977,0.0,0.0,71.89,72.946,75.23,72.27741805905734,72.95896896985076,74.22113259721107,0.020450888375964205,0.015807293383467043,0.019809158671977717,-2.6400000000000006,-0.03542197772708977,-3.9599999999999937,-0.05220830586684237,-4.590000000000003,-0.06001569037656908,71.89,71.89,71.89,74.53,71.89,79.29,,0.0,0.0,1,4,9,71.89,0.0,SAME,1.0
BIL,2024-04-10,71.89,71.89,71.89,71.89,74.53,79.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89,72.418,74.49,72.08370902952868,72.6026459799005,73.79729030680906,0.0,0.015841190019051144,0.013359299235454779,0.0,0.0,-2.6400000000000006,-0.03542197772708977,-7.400000000000006,-0.09332828856097874,71.89,71.89,71.89,74.53,71.89,79.29,,0.0,0.0,2,4,10,71.89,0.0,SAME,1.0
BIL,2024-04-11,71.89,71.89,71.89,71.89,74.53,79.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89,71.89,73.75,71.98685451476433,72.36509731993367,73.45051025102559,0.0,0.015841190019051144,0.013359299235454779,0.0,0.0,-2.6400000000000006,-0.03542197772708977,-7.400000000000006,-0.09332828856097874,71.89,71.89,71.89,71.89,71.89,77.29,,,0.0,3,4,11,71.89,0.0,SAME,1.0
BIL,2024-04-12,71.89,71.89,71.89,71.89,71.89,77.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89,71.89,73.21,71.93842725738216,72.20673154662245,73.16678111447548,0.0,0.0,0.012445872270693084,0.0,0.0,0.0,0.0,-5.400000000000006,-0.06986673567085011,71.89,71.89,71.89,71.89,71.89,75.85,,,0.0,4,4,12,69.09,-2.799999999999997,DOWN,0.0
BIL,2024-04-15,69.09,71.89,71.89,71.89,71.89,75.85,-2.799999999999997,-2.799999999999997,-2.799999999999997,-0.038948393378773094,-0.038948393378773094,-0.038948393378773094,-0.03972717049507661,-0.03972717049507661,70.95666666666668,71.33000000000001,72.534,70.51421362869108,71.16782103108164,72.42554818457084,0.022486865401738082,0.01741825104186778,0.015749142096742972,-2.799999999999997,-0.03894839337877309,-2.799999999999997,-0.03894839337877309,-6.759999999999991,-0.08912326961107438,69.09,71.89,69.09,71.89,69.09,75.85,0.0,0.0,0.0,0,4,15,69.09,0.0,SAME,1.0
BIL,2024-04-16,69.09,69.09,71.89,71.89,71.89,75.85,0.0,-2.799999999999997,-2.799999999999997,0.0,-0.038948393378773094,-0.038948393378773094,0.0,-0.03972717049507661,70.02333333333334,70.77,71.858,69.80210681434554,70.4752140207211,71.81908487828522,0.022486865401738082,0.01741825104186778,0.015749142096742972,-2.799999999999997,-0.03894839337877309,-2.799999999999997,-0.03894839337877309,-6.759999999999991,-0.08912326961107438,69.09,71.89,69.09,71.89,69.09,74.53,0.0,0.0,0.0,1,4,16,69.09,0.0,SAME,1.0
BIL,2024-04-17,69.09,69.09,69.09,71.89,71.89,74.53,0.0,0.0,-2.799999999999997,0.0,0.0,-0.038948393378773094,0.0,0.0,69.09,70.21000000000001,71.31400000000001,69.44605340717277,70.01347601381407,71.3228876276879,0.022486865401738082,0.01741825104186778,0.015700667512503822,-2.799999999999997,-0.03894839337877309,-2.799999999999997,-0.03894839337877309,-5.439999999999998,-0.07299074198309402,69.09,69.09,69.09,71.89,69.09,74.53,,0.0,0.0,2,4,17,69.09,0.0,SAME,1.0
BIL,2024-04-19,69.09,69.09,69.09,69.09,71.89,74.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09,69.65,70.77,69.26802670358639,69.70565067587606,70.91690805901737,0.0,0.01741825104186778,0.015700667512503822,0.0,0.0,-2.799999999999997,-0.03894839337877309,-5.439999999999998,-0.07299074198309402,69.09,69.09,69.09,71.89,69.09,71.89,,0.0,0.0,4,4,19,69.09,0.0,SAME,1.0
BIL,2024-04-22,69.09,69.09,69.09,69.09,71.89,71.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.09,69.09,70.49,69.1790133517932,69.50043378391737,70.58474295737784,0.0,0.01741825104186778,0.01231656342811448,0.0,0.0,-2.799999999999997,-0.03894839337877309,-2.799999999999997,-0.03894839337877309,69.09,69.09,69.09,69.09,69.09,71.89,,,0.0,0,4,22,66.98,-2.1099999999999994,DOWN,0.0
BIL,2024-04-23,66.98,69.09,69.09,69.09,69.09,71.89,-2.1099999999999994,-2.1099999999999994,-2.1099999999999994,-0.030539875524677962,-0.030539875524677962,-0.030539875524677962,-0.031015935134644998,-0.031015935134644998,68.38666666666667,68.668,69.999,68.0795066758966,68.66028918927825,69.9293351469455,0.017632205355190483,0.013657847539512278,0.014782870689230758,-2.1099999999999994,-0.030539875524677948,-2.1099999999999994,-0.030539875524677948,-4.909999999999997,-0.06829878981777711,66.98,69.09,66.98,69.09,66.98,71.89,0.0,0.0,0.0,1,4,23,68.0,1.019999999999996,UP,2.0
BIL,2024-04-24,68.0,66.98,69.09,69.09,69.09,71.89,1.019999999999996,-1.0900000000000034,-1.0900000000000034,0.015228426395939021,-0.01577652337530766,-0.01577652337530766,0.015113637810048106,-0.015902297324596915,68.02333333333335,68.45,69.61,68.0397533379483,68.44019279285217,69.57854693840996,0.02330710345315389,0.01671601681528042,0.016286167489461125,-1.0900000000000034,-0.01577652337530762,-1.0900000000000034,-0.01577652337530762,-3.8900000000000006,-0.054110446515509815,66.98,69.09,66.98,69.09,66.98,71.89,0.48341232227487974,0.48341232227487974,0.20773930753564088,2,4,24,68.0,0.0,SAME,1.0
BIL,2024-04-25,68.0,68.0,66.98,69.09,69.09,71.89,0.0,1.019999999999996,-1.0900000000000034,0.0,0.015228426395939021,-0.01577652337530766,0.0,0.015113637810048106,67.66000000000001,68.232,69.221,68.01987666897415,68.29346186190145,69.2915384041536,0.02330710345315389,0.01671601681528042,0.016286167489461125,-1.0900000000000034,-0.01577652337530762,-1.0900000000000034,-0.01577652337530762,-3.8900000000000006,-0.054110446515509815,66.98,68.0,66.98,69.09,66.98,71.89,1.0,0.48341232227487974,0.20773930753564088,3,4,25,67.34,-0.6599999999999966,DOWN,0.0
BIL,2024-04-26,67.34,68.0,68.0,66.98,69.09,71.89,-0.6599999999999966,-0.6599999999999966,0.35999999999999943,-0.00970588235294112,-0.00970588235294112,0.005374738727978556,-0.009753291443178215,-0.009753291443178215,67.78000000000002,67.882,68.766,67.67993833448708,67.97564124126764,68.93671323976203,0.01256867054445395,0.01683463501917717,0.016215935478218948,0.35999999999999943,0.005374738727978492,-1.75,-0.025329280648429583,-4.549999999999997,-0.06329113924050629,67.34,68.0,66.98,69.09,66.98,71.89,0.0,0.1706161137440756,0.07331975560081459,4,4,26,66.48,-0.8599999999999994,DOWN,0.0
BIL,2024-04-29,66.48,67.34,68.0,68.0,69.09,71.89,-0.8599999999999994,-1.519999999999996,-1.519999999999996,-0.01277101277101278,-0.022352941176470575,-0.022352941176470575,-0.012853263185735684,-0.022606554628913936,67.27333333333334,67.36,68.22500000000001,67.07996916724355,67.4770941608451,68.49003810525984,0.0066670576209485926,0.016854525317654637,0.016158989735890347,-1.519999999999996,-0.02235294117647053,-2.6099999999999994,-0.037776812852800684,-5.409999999999997,-0.0752538600639866,66.48,68.0,66.48,68.0,66.48,69.09,0.0,0.0,0.0,0,4,29,66.48,0.0,SAME,1.0
BIL,2024-04-30,66.48,66.48,67.34,68.0,66.98,69.09,0.0,-0.8599999999999994,-1.519999999999996,0.0,-0.01277101277101278,-0.022352941176470575,0.0,-0.012853263185735684,66.76666666666667,67.26000000000002,67.96400000000001,66.77998458362177,67.14472944056341,68.12457663157623,0.0066670576209485926,0.010939604999299819,0.011921483832280243,-1.519999999999996,-0.02235294117647053,-0.5,-0.00746491489997014,-2.6099999999999994,-0.037776812852800684,66.48,67.34,66.48,68.0,66.48,69.09,0.0,0.0,0.0,1,4,30,65.27,-1.210000000000008,DOWN,0.0
BIL,2024-05-01,65.27,66.48,66.48,67.34,68.0,69.09,-1.210000000000008,-1.210000000000008,-2.0700000000000074,-0.018200962695547607,-0.018200962695547607,-0.03073953073953084,-0.01836863790006677,-0.01836863790006677,66.07666666666667,66.71400000000001,67.58200000000001,66.02499229181089,66.51981962704228,67.60556269856237,0.009343965667968477,0.008025589372975865,0.012647734451479011,-2.0700000000000074,-0.030739530739530847,-2.730000000000004,-0.04014705882352947,-3.8200000000000074,-0.055290201186857825,65.27,66.48,65.27,68.0,65.27,69.09,0.0,0.0,0.0,2,5,1,65.27,0.0,SAME,1.0
BIL,2024-05-03,65.27,65.27,66.48,66.48,68.0,69.09,0.0,-1.210000000000008,-1.210000000000008,0.0,-0.018200962695547607,-0.018200962695547607,0.0,-0.01836863790006677,65.67333333333333,66.168,67.2,65.64749614590545,66.10321308469486,67.18091493518739,0.010508330711784739,0.008025589372975865,0.012647734451479011,-1.210000000000008,-0.018200962695547652,-2.730000000000004,-0.04014705882352947,-3.8200000000000074,-0.055290201186857825,65.27,66.48,65.27,67.34,65.27,69.09,0.0,0.0,0.0,4,5,3,65.27,0.0,SAME,1.0
