Company,Date,Close,lag_1,lag_2,lag_3,lag_5,lag_10,diff_1,diff_2,diff_3,return_1,return_2,return_3,log_return_1,log_return_2,sma_3,sma_5,sma_10,ema_3,ema_5,ema_10,volatility_3,volatility_5,volatility_10,momentum_3,roc_3,momentum_5,roc_5,momentum_10,roc_10,roll_min_3,roll_max_3,roll_min_5,roll_max_5,roll_min_10,roll_max_10,range_position_3,range_position_5,range_position_10,day_of_week,month,day,future_close,future_diff,target,target_class
BTCL,2023-10-09,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.880030245781,718.896955750127,720.414692756293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,10,9,718.88,0.0,SAME,1.0
BTCL,2023-10-10,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800151228904,718.8913038334181,720.1356577096942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,10,10,718.88,0.0,SAME,1.0
BTCL,2023-10-11,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800075614452,718.8875358889454,719.9073563079317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,10,11,718.88,0.0,SAME,1.0
BTCL,2023-10-12,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800037807225,718.8850239259637,719.7205642519441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,10,12,718.88,0.0,SAME,1.0
BTCL,2023-10-13,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800018903612,718.8833492839758,719.5677343879543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,10,13,718.88,0.0,SAME,1.0
BTCL,2023-10-16,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800009451807,718.882232855984,719.4426917719626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,10,16,718.88,0.0,SAME,1.0
BTCL,2023-10-17,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800004725904,718.8814885706561,719.3403841770603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,10,17,718.88,0.0,SAME,1.0
BTCL,2023-10-18,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800002362952,718.8809923804374,719.2566779630494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,10,18,718.88,0.0,SAME,1.0
BTCL,2023-10-19,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800001181476,718.8806615869584,719.1881910606768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,10,19,718.88,0.0,SAME,1.0
BTCL,2023-10-20,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000590738,718.8804410579723,719.1321563223719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,10,20,718.88,0.0,SAME,1.0
BTCL,2023-10-23,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000295369,718.8802940386483,719.0863097183043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,10,23,718.88,0.0,SAME,1.0
BTCL,2023-10-25,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000147685,718.8801960257656,719.0487988604308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,10,25,718.88,0.0,SAME,1.0
BTCL,2023-10-26,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000073843,718.8801306838438,719.0181081585342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,10,26,718.88,0.0,SAME,1.0
BTCL,2023-10-27,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000036922,718.8800871225626,718.9929975842552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,10,27,718.88,0.0,SAME,1.0
BTCL,2023-10-30,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000018462,718.8800580817085,718.9724525689361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,10,30,718.88,0.0,SAME,1.0
BTCL,2023-10-31,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.880000000923,718.880038721139,718.9556430109477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,10,31,718.88,0.0,SAME,1.0
BTCL,2023-11-02,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000004615,718.8800258140927,718.94188973623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,11,2,718.88,0.0,SAME,1.0
BTCL,2023-11-03,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000002307,718.8800172093952,718.9306370569154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,11,3,718.88,0.0,SAME,1.0
BTCL,2023-11-06,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000001154,718.8800114729302,718.9214303192945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,11,6,718.88,0.0,SAME,1.0
BTCL,2023-11-07,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000576,718.8800076486202,718.9138975339682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,11,7,718.88,0.0,SAME,1.0
BTCL,2023-11-08,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000288,718.8800050990802,718.907734345974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,11,8,718.88,0.0,SAME,1.0
BTCL,2023-11-09,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000144,718.8800033993869,718.9026917376151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,11,9,718.88,0.0,SAME,1.0
BTCL,2023-11-10,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000072,718.880002266258,718.8985659671396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,11,10,718.88,0.0,SAME,1.0
BTCL,2023-11-13,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000035,718.8800015108387,718.8951903367506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,11,13,718.88,0.0,SAME,1.0
BTCL,2023-11-14,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000017,718.8800010072259,718.8924284573415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,11,14,718.88,0.0,SAME,1.0
BTCL,2023-11-15,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000008,718.880000671484,718.8901687378249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,11,15,718.88,0.0,SAME,1.0
BTCL,2023-11-16,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000003,718.8800004476561,718.8883198764022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,11,16,718.88,0.0,SAME,1.0
BTCL,2023-11-17,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800002984375,718.8868071716018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,11,17,718.88,0.0,SAME,1.0
BTCL,2023-11-20,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800001989584,718.8855695040379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,11,20,718.88,0.0,SAME,1.0
BTCL,2023-11-21,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.880000132639,718.8845568669401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,11,21,718.88,0.0,SAME,1.0
BTCL,2023-11-22,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000884261,718.8837283456783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,11,22,718.88,0.0,SAME,1.0
BTCL,2023-11-23,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000589508,718.8830504646459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,11,23,718.88,0.0,SAME,1.0
BTCL,2023-11-24,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000393006,718.8824958347102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,11,24,718.88,0.0,SAME,1.0
BTCL,2023-11-27,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000262005,718.8820420465811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,11,27,718.88,0.0,SAME,1.0
BTCL,2023-11-28,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000174671,718.8816707653846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,11,28,718.88,0.0,SAME,1.0
BTCL,2023-11-29,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000116448,718.8813669898601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,11,29,718.88,0.0,SAME,1.0
BTCL,2023-12-01,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000077633,718.8811184462492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,4,12,1,718.88,0.0,SAME,1.0
BTCL,2023-12-04,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000051756,718.8809150923856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,0,12,4,718.88,0.0,SAME,1.0
BTCL,2023-12-05,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000034505,718.8807487119519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,1,12,5,718.88,0.0,SAME,1.0
BTCL,2023-12-06,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000023004,718.8806125825062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,2,12,6,718.88,0.0,SAME,1.0
BTCL,2023-12-07,718.88,718.88,718.88,718.88,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.8800000000001,718.8800000015337,718.8805012038687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718.88,718.88,718.88,718.88,718.88,718.88,,,,3,12,7,650.0,-68.88,DOWN,0.0
BTCL,2023-12-08,650.0,718.88,718.88,718.88,718.88,718.88,-68.88,-68.88,-68.88,-0.09581571333184957,-0.09581571333184957,-0.09581571333184957,-0.10072208243216706,-0.10072208243216706,695.9200000000001,705.104,711.992,684.44,695.9200000010226,706.3567737122562,0.05531922788474324,0.042850089664529654,0.030299588976239467,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,650.0,718.88,650.0,718.88,650.0,718.88,0.0,0.0,0.0,4,12,8,650.0,0.0,SAME,1.0
BTCL,2023-12-11,650.0,650.0,718.88,718.88,718.88,718.88,0.0,-68.88,-68.88,0.0,-0.09581571333184957,-0.09581571333184957,0.0,-0.10072208243216706,672.9599999999999,691.328,705.104,667.22,680.6133333340151,696.1100875827551,0.05531922788474324,0.042850089664529654,0.030299588976239467,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,650.0,718.88,650.0,718.88,650.0,718.88,0.0,0.0,0.0,0,12,11,650.0,0.0,SAME,1.0
BTCL,2023-12-12,650.0,650.0,650.0,718.88,718.88,718.88,0.0,0.0,-68.88,0.0,0.0,-0.09581571333184957,0.0,0.0,650.0,677.552,698.216,658.61,670.4088888893434,687.7264352949815,0.05531922788474324,0.042850089664529654,0.030299588976239467,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,650.0,650.0,650.0,718.88,650.0,718.88,,0.0,0.0,1,12,12,650.0,0.0,SAME,1.0
BTCL,2023-12-13,650.0,650.0,650.0,650.0,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,663.7760000000001,691.3280000000001,654.3050000000001,663.605925926229,680.8670834231666,0.0,0.042850089664529654,0.030299588976239467,0.0,0.0,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,650.0,650.0,650.0,718.88,650.0,718.88,,0.0,0.0,2,12,13,650.0,0.0,SAME,1.0
BTCL,2023-12-14,650.0,650.0,650.0,650.0,718.88,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,684.44,652.1525,659.0706172841527,675.2548864371363,0.0,0.042850089664529654,0.030299588976239467,0.0,0.0,-68.88,-0.09581571333184954,-68.88,-0.09581571333184954,650.0,650.0,650.0,650.0,650.0,718.88,,,0.0,3,12,14,650.0,0.0,SAME,1.0
BTCL,2023-12-15,650.0,650.0,650.0,650.0,650.0,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,677.552,651.0762500000001,656.0470781894352,670.6630889031114,0.0,0.0,0.030299588976239467,0.0,0.0,0.0,0.0,-68.88,-0.09581571333184954,650.0,650.0,650.0,650.0,650.0,718.88,,,0.0,4,12,15,650.0,0.0,SAME,1.0
BTCL,2023-12-18,650.0,650.0,650.0,650.0,650.0,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,670.664,650.538125,654.0313854596235,666.9061636480003,0.0,0.0,0.030299588976239467,0.0,0.0,0.0,0.0,-68.88,-0.09581571333184954,650.0,650.0,650.0,650.0,650.0,718.88,,,0.0,0,12,18,650.0,0.0,SAME,1.0
BTCL,2023-12-19,650.0,650.0,650.0,650.0,650.0,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,663.7760000000001,650.2690625,652.6875903064157,663.8323157120003,0.0,0.0,0.030299588976239467,0.0,0.0,0.0,0.0,-68.88,-0.09581571333184954,650.0,650.0,650.0,650.0,650.0,718.88,,,0.0,1,12,19,650.0,0.0,SAME,1.0
BTCL,2023-12-20,650.0,650.0,650.0,650.0,650.0,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,656.888,650.13453125,651.7917268709439,661.3173492189094,0.0,0.0,0.030299588976239467,0.0,0.0,0.0,0.0,-68.88,-0.09581571333184954,650.0,650.0,650.0,650.0,650.0,718.88,,,0.0,2,12,20,650.0,0.0,SAME,1.0
BTCL,2023-12-21,650.0,650.0,650.0,650.0,650.0,718.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.067265625,651.1944845806293,659.2596493609258,0.0,0.0,0.030299588976239467,0.0,0.0,0.0,0.0,-68.88,-0.09581571333184954,650.0,650.0,650.0,650.0,650.0,650.0,,,,3,12,21,650.0,0.0,SAME,1.0
BTCL,2023-12-22,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0336328125,650.7963230537529,657.5760767498484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,4,12,22,650.0,0.0,SAME,1.0
BTCL,2023-12-25,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.01681640625,650.5308820358352,656.1986082498759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,0,12,25,650.0,0.0,SAME,1.0
BTCL,2023-12-26,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.008408203125,650.3539213572235,655.0715885680802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,1,12,26,650.0,0.0,SAME,1.0
BTCL,2023-12-27,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0042041015624,650.2359475714824,654.1494815557019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,2,12,27,650.0,0.0,SAME,1.0
BTCL,2023-12-28,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0021020507812,650.1572983809883,653.395030363756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,3,12,28,650.0,0.0,SAME,1.0
BTCL,2023-12-29,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0010510253906,650.1048655873255,652.7777521158002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,4,12,29,650.0,0.0,SAME,1.0
BTCL,2024-01-01,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0005255126953,650.0699103915504,652.2727062765639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,0,1,1,650.0,0.0,SAME,1.0
BTCL,2024-01-03,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0002627563476,650.0466069277003,651.8594869535523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,2,1,3,650.0,0.0,SAME,1.0
BTCL,2024-01-04,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0001313781738,650.0310712851335,651.5213984165428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,3,1,4,650.0,0.0,SAME,1.0
BTCL,2024-01-05,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0000656890869,650.020714190089,651.2447805226259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,4,1,5,650.0,0.0,SAME,1.0
BTCL,2024-01-08,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0000328445435,650.0138094600594,651.0184567912393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,0,1,8,650.0,0.0,SAME,1.0
BTCL,2024-01-10,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0000164222718,650.0092063067063,650.8332828291957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,2,1,10,650.0,0.0,SAME,1.0
BTCL,2024-01-11,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0000082111359,650.0061375378043,650.6817768602509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,3,1,11,650.0,0.0,SAME,1.0
BTCL,2024-01-15,650.0,650.0,650.0,650.0,650.0,650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.000004105568,650.0040916918696,650.5578174311142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,650.0,650.0,650.0,650.0,650.0,,,,0,1,15,698.97,48.97000000000003,UP,2.0
BTCL,2024-01-16,698.97,650.0,650.0,650.0,650.0,650.0,48.97000000000003,48.97000000000003,48.97000000000003,0.07533846153846158,0.07533846153846158,0.07533846153846158,0.07263545996816864,0.07263545996816864,666.3233333333334,659.7940000000001,654.8969999999999,674.485002052784,666.3260611279131,659.3600324436389,0.0434966810495683,0.03369238426405065,0.02382411338745179,48.97000000000003,0.07533846153846158,48.97000000000003,0.07533846153846158,48.97000000000003,0.07533846153846158,650.0,698.97,650.0,698.97,650.0,698.97,1.0,1.0,1.0,1,1,16,698.97,0.0,SAME,1.0
BTCL,2024-01-17,698.97,698.97,650.0,650.0,650.0,650.0,0.0,48.97000000000003,48.97000000000003,0.0,0.07533846153846158,0.07533846153846158,0.0,0.07263545996816864,682.6466666666666,669.588,659.794,686.727501026392,677.2073740852754,666.5618447266137,0.0434966810495683,0.03369238426405065,0.02382411338745179,48.97000000000003,0.07533846153846158,48.97000000000003,0.07533846153846158,48.97000000000003,0.07533846153846158,650.0,698.97,650.0,698.97,650.0,698.97,1.0,1.0,1.0,2,1,17,698.97,0.0,SAME,1.0
BTCL,2024-01-18,698.97,698.97,698.97,650.0,650.0,650.0,0.0,0.0,48.97000000000003,0.0,0.0,0.07533846153846158,0.0,0.0,698.97,679.382,664.691,692.848750513196,684.461582723517,672.454236594502,0.0434966810495683,0.03369238426405065,0.02382411338745179,48.97000000000003,0.07533846153846158,48.97000000000003,0.07533846153846158,48.97000000000003,0.07533846153846158,698.97,698.97,650.0,698.97,650.0,698.97,,1.0,1.0,3,1,18,700.0,1.0299999999999727,UP,2.0
BTCL,2024-01-19,700.0,698.97,698.97,698.97,650.0,650.0,1.0299999999999727,1.0299999999999727,1.0299999999999727,0.001473596863956983,0.001473596863956983,0.001473596863956983,0.001472512185553296,0.001472512185553296,699.3133333333334,689.382,669.691,696.4243752565981,689.6410551490114,677.4625572136835,0.000850781546343803,0.0335337024927773,0.023776846915288245,1.0299999999999727,0.0014735968639569262,50.0,0.07692307692307693,50.0,0.07692307692307693,698.97,700.0,650.0,700.0,650.0,700.0,1.0,1.0,1.0,4,1,19,700.0,0.0,SAME,1.0
